"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.pairID","Input.documentID","Input.segmentID","Input.hitType","Input.source","Input.target","Input.sourceLemmatized","Input.targetLemmatized","Input.jaccardDistance","Input.lengthDifference","Input.sureAlignments","Input.possAlignments","Input.sourceHighlights","Input.targetHighlights","Input.answerSureAlignments","Input.answerPossAlignments","Input.answerSourceHighlights","Input.answerTargetHighlights","Answer.activeTime","Answer.comment","Answer.endTime","Answer.possAlignments","Answer.sourceHighlights","Answer.startTime","Answer.submit","Answer.sureAlignments","Answer.targetHighlights","Approve","Reject"
"3RWSQDNYL9MRIN75X0B9W94YV4VFFO","3G0DIRF6ZY7958VLIU3OKGK0Z8P95V","Aligning Words in Paraphrased Sentence Pairs (Passed Alignment Training)","You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.","align sentence paraphrase pairs words","$0.20","Sun Jul 17 09:35:19 PDT 2016","1","BatchId:2467160;","3600","2592000","Tue Aug 16 09:35:19 PDT 2016","","","37Z929RLG98CRHRLO6LY8WY1L44TSK","A2NV5CA59IXOAY","Submitted","Tue Jul 19 01:57:02 PDT 2016","Tue Jul 19 01:57:42 PDT 2016","Thu Aug 18 01:57:42 PDT 2016","","","","40","100% (24/24)","100% (24/24)","0% (0/0)","news-C:579","news-C:579","","test","experts said the case marks one of the first times in which a parent was charged with contributing to a child 's suicide .","legal experts say the case may mark the first time a parent has been convicted of contributing to a child 's suicide .","expert say the case mark one of the first time in which a parent be charge with contribute to a child 's suicide .","legal expert say the case may mark the first time a parent have be convict of contribute to a child 's suicide .","0.34615384615384615","23-22 17-16 18-17 19-18 20-19 21-20 22-21 0-1 1-2 2-3 3-4 7-7 8-8 9-9 12-10 13-11 4-6","{}","{}","{}","0-0 0-1 2-3 3-4 7-7 8-8 9-9 12-10 13-11 17-16 18-17 19-18 20-19 21-20 22-21 23-22","1-2 4-5 4-6 14-12 14-13 14-14 14-15 15-12 15-13 15-14 15-15 16-12 16-13 16-14 16-15","{}","{}","30495","","1468918654083","4-5 4-6 14-12 14-13","{}","1468918623588","Submit","0-1 1-2 2-3 3-4 7-7 8-8 9-9 12-10 13-11 15-14 17-16 18-17 19-18 20-19 21-20 22-21 23-22","0"
"3RZS0FBRWKAW6OCPK1HD0XXZ0XQPCQ","3G0DIRF6ZY7958VLIU3OKGK0Z8P95V","Aligning Words in Paraphrased Sentence Pairs (Passed Alignment Training)","You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.","align sentence paraphrase pairs words","$0.20","Sun Jul 17 09:34:57 PDT 2016","1","BatchId:2467160;","3600","2592000","Tue Aug 16 09:34:57 PDT 2016","","","3IKZ72A5B4G5SZHFLQZNSY9U7VPFNL","A34QZDSTKZ3JO9","Submitted","Sun Jul 17 20:57:37 PDT 2016","Sun Jul 17 20:58:40 PDT 2016","Tue Aug 16 20:58:40 PDT 2016","","","","63","100% (30/30)","100% (9/9)","0% (0/0)","news-C:1139","news-C:1139","","test","Mr. Stevens has also told his officers that information from British intelligence indicates there are more al Qaeda agents in Britain than previously thought .","Sir John has also told his officers that information from British intelligence indicates there are more al-Qa`eda agents in Britain than previously thought .","mr. stevens have also tell his officer that information from british intelligence indicates there be more al qaeda agent in britain than previously think .","sir john have also tell his officer that information from british intelligence indicates there be more al-qa`eda agent in britain than previously think .","0.25","24-25 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 18-19 19-20 20-21 21-22 22-23 23-24 0-0 17-16","{}","{}","{}","2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-16 18-17 19-18 20-19 21-20 22-21 23-22 24-23","0-0 0-1 1-0 1-1","{}","{}","53878","","1468814304989","{}","0 1","1468814251111","Submit","2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-16 18-17 19-18 20-19 21-20 22-21 23-22 23-24 24-23 24-25","0 1"
"3S1L4CQSFX5WMWQXMKPHI8T7YOHAF5","3G0DIRF6ZY7958VLIU3OKGK0Z8P95V","Aligning Words in Paraphrased Sentence Pairs (Passed Alignment Training)","You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.","align sentence paraphrase pairs words","$0.20","Sun Jul 17 09:34:39 PDT 2016","1","BatchId:2467160;","3600","2592000","Tue Aug 16 09:34:39 PDT 2016","","","39N5ACM9HENWUA2FYJCNMRSE4CEP9I","A4H1NYJVE7C53","Submitted","Sun Jul 17 12:23:43 PDT 2016","Sun Jul 17 12:33:28 PDT 2016","Tue Aug 16 12:33:28 PDT 2016","","","","585","100% (65/65)","100% (31/31)","100% (1/1)","urd-WL-11-174274-7483801-31-1","urd-WL-11-174274-7483801","31","real","The one who won the heart so quickly .","She had a way of securing a place in people 's hearts pretty quickly as well .","the one who win the heart so quickly .","she have a way of secure a place in people 's heart pretty quickly as well .","0.8571428571428572","8-16 5-11 7-13","{}","{}","{}","{}","{}","{}","{}","{}","","{}","unchanged","unchanged","{}","Submit","unchanged","unchanged"
"3S1L4CQSFX5WMWQXMKPHI8T7YOIFAB","3G0DIRF6ZY7958VLIU3OKGK0Z8P95V","Aligning Words in Paraphrased Sentence Pairs (Passed Alignment Training)","You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.","align sentence paraphrase pairs words","$0.20","Sun Jul 17 09:35:15 PDT 2016","1","BatchId:2467160;","3600","2592000","Tue Aug 16 09:35:15 PDT 2016","","","3180JW2OT4CH7CX50GUMDF109H75JP","A4H1NYJVE7C53","Submitted","Sun Jul 17 21:24:56 PDT 2016","Sun Jul 17 21:43:45 PDT 2016","Tue Aug 16 21:43:45 PDT 2016","","","","1129","100% (65/65)","100% (31/31)","100% (1/1)","urd-WL-80-174265-7496743-39-2","urd-WL-80-174265-7496743","39","real","I learnt about my mistake because of your encouragement .","I see now what I did wrong , thanks to your advice .","i learn about my mistake because of your encouragement .","i see now what i do wrong , thanks to your advice .","0.8421052631578947","9-12 4-6","{}","{}","{}","{}","{}","{}","{}","{}","","{}","unchanged","unchanged","{}","Submit","unchanged","unchanged"
"3S1WOPCJFGTFHBT5LFIOTPBQCAXEJ8","3G0DIRF6ZY7958VLIU3OKGK0Z8P95V","Aligning Words in Paraphrased Sentence Pairs (Passed Alignment Training)","You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.","align sentence paraphrase pairs words","$0.20","Sun Jul 17 09:34:55 PDT 2016","1","BatchId:2467160;","3600","2592000","Tue Aug 16 09:34:55 PDT 2016","","","3JC6VJ2SABJ66JU16AH9KGYHJUV5AR","A1I6P3XTSPFEK5","Submitted","Sun Jul 17 11:50:48 PDT 2016","Sun Jul 17 11:53:02 PDT 2016","Tue Aug 16 11:53:02 PDT 2016","","","","134","0% (0/1)","0% (0/1)","0% (0/0)","cmn-WL-8-89600-7821328-21-1","cmn-WL-8-89600-7821328","21","real","If you talk about calling for a revolution again , you 'll have no way of avoiding the chop !","You can clamor for revolution , but you ca n't escape from being beheaded !","if you talk about call for a revolution again , you 'll have no way of avoid the chop !","you can clamor for revolution , but you ca n't escape from be behead !","0.8214285714285714","19-14 7-4 16-10 5-3","{}","{}","{}","{}","{}","{}","{}","124811","","1468781572404","{}","unchanged","1468781447593","Submit","1-0 2-2 5-3 7-4 10-7 12-8 12-9 13-8 13-9 14-8 14-9 15-8 15-9 16-10 16-11 17-12 17-13 18-12 18-13 19-14","unchanged"
"3S1WOPCJFGTFHBT5LFIOTPBQCAXJED","3G0DIRF6ZY7958VLIU3OKGK0Z8P95V","Aligning Words in Paraphrased Sentence Pairs (Passed Alignment Training)","You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.","align sentence paraphrase pairs words","$0.20","Sun Jul 17 09:34:41 PDT 2016","1","BatchId:2467160;","3600","2592000","Tue Aug 16 09:34:41 PDT 2016","","","3VHHR074H3H2P6ZORULWRESO4D17L4","A34QZDSTKZ3JO9","Submitted","Mon Jul 18 19:44:01 PDT 2016","Mon Jul 18 19:44:47 PDT 2016","Wed Aug 17 19:44:47 PDT 2016","","","","46","100% (30/30)","100% (9/9)","0% (0/0)","PD20040109.001-9-5","PD20040109.001","9","real","It may well say that the newly elected president will meet the same old problems .","In other words , what the president-elect has to face will still be the old problems .","it may well say that the newly elect president will meet the same old problem .","in other word , what the president-elect have to face will still be the old problem .","0.8076923076923077","15-16 13-14 14-15 10-9 8-6 11-13","{}","{}","{}","{}","{}","{}","{}","42353","","1468896275240","{}","12","1468896232887","Submit","5-5 6-6 7-6 8-6 9-7 9-8 9-9 10-7 10-8 10-9 11-13 13-14 14-15 15-16","0 1 2 3 4 10 11 12"
"3S37Y8CWI80JVTWB38PQ9TT71HBW4E","3G0DIRF6ZY7958VLIU3OKGK0Z8P95V","Aligning Words in Paraphrased Sentence Pairs (Passed Alignment Training)","You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.","align sentence paraphrase pairs words","$0.20","Sun Jul 17 09:34:58 PDT 2016","1","BatchId:2467160;","3600","2592000","Tue Aug 16 09:34:58 PDT 2016","","","38F5OAUN5NC03AGY096YZMZHNVG7HJ","A4H1NYJVE7C53","Submitted","Sun Jul 17 11:36:31 PDT 2016","Sun Jul 17 11:45:38 PDT 2016","Tue Aug 16 11:45:38 PDT 2016","","","","547","100% (65/65)","100% (31/31)","100% (1/1)","urd-WL-90-174283-7720336-33-1","urd-WL-90-174283-7720336","33","real","So this meeting has disturbed many people !","Because of this meeting , many friends are in doubt .","so this meeting have disturb many people !","because of this meeting , many friend be in doubt .","0.8125","7-10 1-2 2-3 5-5","{}","{}","{}","{}","{}","{}","{}","39998","","1468781134207","4-7 4-8 4-9 6-6","unchanged","1468781094209","Submit","1-2 2-3 5-5 7-10","unchanged"
"3S37Y8CWI80JVTWB38PQ9TT71HC4WN","3G0DIRF6ZY7958VLIU3OKGK0Z8P95V","Aligning Words in Paraphrased Sentence Pairs (Passed Alignment Training)","You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.","align sentence paraphrase pairs words","$0.20","Sun Jul 17 09:35:22 PDT 2016","1","BatchId:2467160;","3600","2592000","Tue Aug 16 09:35:22 PDT 2016","","","3II4UPYCOJ7TXCGBACWE8S1E0UXQDB","A2ZRJMJTE6ID97","Submitted","Tue Jul 19 05:42:25 PDT 2016","Tue Jul 19 05:55:38 PDT 2016","Thu Aug 18 05:55:38 PDT 2016","","","","793","100% (80/80)","100% (30/30)","0% (0/0)","VOM19981114_0700_1057-8-27","VOM19981114_0700_1057","8","real","China 's exporting of missile technology is always an issue of friction between U.S. and China relations .","That China exports missile technology has frequently had a brush in the Sino-American relationship .","china 's exporting of missile technology be always an issue of friction between u.s. and china relation .","that china export missile technology have frequently have a brush in the sino-american relationship .","0.8461538461538461","17-14 4-3 5-4 2-2 0-1 16-13","{}","{}","{}","{}","{}","{}","{}","153013","","1468932924915","{}","6 7 8 9 10 11 12 13 14 15 16","1468932771902","Submit","0-1 1-1 2-2 4-3 5-4 16-13 17-14","5 6 7 8 9 10 11 12"
"3S4TINXCC0NVBJ8IR1830DMR87TOB0","3G0DIRF6ZY7958VLIU3OKGK0Z8P95V","Aligning Words in Paraphrased Sentence Pairs (Passed Alignment Training)","You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.","align sentence paraphrase pairs words","$0.20","Sun Jul 17 09:34:40 PDT 2016","1","BatchId:2467160;","3600","2592000","Tue Aug 16 09:34:40 PDT 2016","","","3I7DHKZYGN012AB9HQ31YH98GAR5FN","A4H1NYJVE7C53","Submitted","Mon Jul 18 00:17:01 PDT 2016","Mon Jul 18 00:19:35 PDT 2016","Wed Aug 17 00:19:35 PDT 2016","","","","154","100% (65/65)","100% (31/31)","100% (1/1)","cmn-WL-8-89586-7839847-21-0","cmn-WL-8-89586-7839847","21","real","The bright sunshine suddenly disappeared , and wave after wave of blackness appeared in front of me .","The dazzling sun suddenly disappeared . I suffered from blackout spells .","the bright sunshine suddenly disappear , and wave after wave of blackness appear in front of me .","the dazzling sun suddenly disappear . i suffer from blackout spell .","0.8260869565217391","17-11 3-3 4-4 2-2 0-0","{}","{}","{}","{}","{}","{}","{}","30716","","1468826252136","unchanged","1 5 6 7 8 9 10 11 12 13 14 15 16","1468826221420","Submit","unchanged","1 5 6 7 8 9 10"
"3S4TINXCC0NVBJ8IR1830DMR87UBOO","3G0DIRF6ZY7958VLIU3OKGK0Z8P95V","Aligning Words in Paraphrased Sentence Pairs (Passed Alignment Training)","You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.","align sentence paraphrase pairs words","$0.20","Sun Jul 17 09:34:59 PDT 2016","1","BatchId:2467160;","3600","2592000","Tue Aug 16 09:34:59 PDT 2016","","","34V1S5K3GS1OK4KAJNDEGR1X97C69H","A34QZDSTKZ3JO9","Submitted","Mon Jul 18 07:27:46 PDT 2016","Mon Jul 18 07:28:41 PDT 2016","Wed Aug 17 07:28:41 PDT 2016","","","","55","100% (30/30)","100% (9/9)","0% (0/0)","news-C:2619","news-C:2619","","test","IAC 's stock closed yesterday down $ 2.81 , or 7.6 percent , at $ 34.19 .","InterActiveCorp 's shares closed at $ 34.19 , down $ 2.81 , or 7.6 percent on the Nasdaq Stock Market .","iac 's stock close yesterday down $ 2.81 , or 7.6 percent , at $ 34.19 .","interactivecorp 's share close at $ 34.19 , down $ 2.81 , or 7.6 percent on the nasdaq stock market .","0.38095238095238093","16-20 5-8 6-9 7-10 8-11 9-12 10-13 11-14 13-4 14-5 15-6 2-2 3-3 1-1","{}","{}","{}","1-1 2-2 3-3 5-8 6-9 7-10 8-11 9-12 10-13 11-14 13-4 14-5 15-6 16-20","0-0","{}","{}","46933","","1468852104948","{}","4","1468852058015","Submit","0-0 1-1 2-2 3-3 5-8 6-9 7-10 8-7 8-11 9-12 10-13 11-14 13-4 14-5 15-6 16-20","15 16 17 18 19"
"3S829FDFT21BKPKU6OM5EG1KNWBDX2","3G0DIRF6ZY7958VLIU3OKGK0Z8P95V","Aligning Words in Paraphrased Sentence Pairs (Passed Alignment Training)","You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.","align sentence paraphrase pairs words","$0.20","Sun Jul 17 09:34:43 PDT 2016","1","BatchId:2467160;","3600","2592000","Tue Aug 16 09:34:43 PDT 2016","","","3X65QVEQI0N81NUKIBT770K25NZCL7","A4H1NYJVE7C53","Submitted","Sun Jul 17 22:36:57 PDT 2016","Sun Jul 17 22:38:05 PDT 2016","Tue Aug 16 22:38:05 PDT 2016","","","","68","100% (65/65)","100% (31/31)","100% (1/1)","urd-WL-12-174278-7594553-8-5","urd-WL-12-174278-7594553","8","real","Patients can adopt this treatment to recover from their illnesses , while healthy people can adopt it to remain healthy .","The patient should undergo this treatment for recovery in order to regain health .","patient can adopt this treatment to recover from their illness , while healthy people can adopt it to remain healthy .","the patient should undergo this treatment for recovery in order to regain health .","0.8076923076923077","20-13 3-4 4-5 6-11 5-10 0-1 12-12","{}","{}","{}","{}","{}","{}","{}","59307","","1468820276374","{}","unchanged","1468820217067","Submit","0-1 3-4 4-5 5-10 6-7 6-11 12-12 20-13","unchanged"
"3S829FDFT21BKPKU6OM5EG1KNWBXDM","3G0DIRF6ZY7958VLIU3OKGK0Z8P95V","Aligning Words in Paraphrased Sentence Pairs (Passed Alignment Training)","You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.","align sentence paraphrase pairs words","$0.20","Sun Jul 17 09:34:55 PDT 2016","1","BatchId:2467160;","3600","2592000","Tue Aug 16 09:34:55 PDT 2016","","","3SB4CE2TJVVF82EBCG04CZP1CTUAXV","A4H1NYJVE7C53","Submitted","Mon Jul 18 08:03:00 PDT 2016","Mon Jul 18 08:03:43 PDT 2016","Wed Aug 17 08:03:43 PDT 2016","","","","43","100% (65/65)","100% (31/31)","100% (1/1)","ZBN19981102_0111-4-20","ZBN19981102_0111","4","real","The spokesman said that Alatas did guarantee a gradual reduction of Indonesian troops in East Timor .","Sassel said Raladasie used to promise to gradually reduce Indonesia military forces stationed in East Timor .","the spokesman say that alatas do guarantee a gradual reduction of indonesian troop in east timor .","sassel say raladasie use to promise to gradually reduce indonesia military force station in east timor .","0.8214285714285714","16-16 13-13 14-14 15-15 2-1 11-9 9-8 12-11 8-7","{}","{}","{}","{}","{}","{}","{}","36113","","1468854216746","unchanged","0 1 3 4 5 6 7 10","1468854180633","Submit","unchanged","0 2 3 4 5 6 10 12"
"3S8A4GJRD33KVR0KWMD9KPU7QZFV6O","3G0DIRF6ZY7958VLIU3OKGK0Z8P95V","Aligning Words in Paraphrased Sentence Pairs (Passed Alignment Training)","You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.","align sentence paraphrase pairs words","$0.20","Sun Jul 17 09:34:36 PDT 2016","1","BatchId:2467160;","3600","2592000","Tue Aug 16 09:34:36 PDT 2016","","","3Q5C1WP23M1ACVH1AROG9F5EF0Q514","A4H1NYJVE7C53","Submitted","Sun Jul 17 12:37:24 PDT 2016","Sun Jul 17 12:50:12 PDT 2016","Tue Aug 16 12:50:12 PDT 2016","","","","768","100% (65/65)","100% (31/31)","100% (1/1)","groups.google.com_greenpartycn_b07aeae684cbc1b7_CMN_20060209_051800-26-0","groups.google.com_greenpartycn_b07aeae684cbc1b7_CMN_20060209_051800","26","real","This period was characterized by fiefdoms , namely land fiefdoms .","Those ages featured the feudal system , i.e . land holding .","this period be characterize by fiefdom , namely land fiefdom .","those age feature the feudal system , i.e . land hold .","0.8333333333333334","10-11 8-9","{}","{}","{}","{}","{}","{}","{}","54025","","1468785007491","{}","unchanged","1468784953466","Submit","8-9 9-10 10-11","unchanged"
"3S8A4GJRD33KVR0KWMD9KPU7QZG6V0","3G0DIRF6ZY7958VLIU3OKGK0Z8P95V","Aligning Words in Paraphrased Sentence Pairs (Passed Alignment Training)","You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.","align sentence paraphrase pairs words","$0.20","Sun Jul 17 09:35:13 PDT 2016","1","BatchId:2467160;","3600","2592000","Tue Aug 16 09:35:13 PDT 2016","","","35K3O9HUABD1YT42SRW42BFLT4IEFR","A34QZDSTKZ3JO9","Submitted","Mon Jul 18 19:56:59 PDT 2016","Mon Jul 18 19:57:39 PDT 2016","Wed Aug 17 19:57:39 PDT 2016","","","","40","100% (30/30)","100% (9/9)","0% (0/0)","news-C:2565","news-C:2565","","test","British police claim they have been taking statements from more than 30 of the women .","British military police have also been taking statements from 30 of the women who have made the allegations .","british police claim they have be take statement from more than 30 of the woman .","british military police have also be take statement from 30 of the woman who have make the allegation .","0.4285714285714286","15-18 5-5 6-6 7-7 8-8 11-9 12-10 13-11 14-12 1-2 0-0 2-17 4-3","{}","{}","{}","0-0 1-2 4-3 5-5 6-6 7-7 8-8 11-9 12-10 13-11 14-12 15-18","{}","{}","{}","35781","","1468897046576","{}","2 3 9 10","1468897010795","Submit","0-0 1-1 1-2 4-3 5-5 6-6 7-7 8-8 11-9 12-10 13-11 14-12 15-18","4 13 14 15 16 17"
"3S8APUMBJXJ156VPSYPDDJDDG63BF2","3G0DIRF6ZY7958VLIU3OKGK0Z8P95V","Aligning Words in Paraphrased Sentence Pairs (Passed Alignment Training)","You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.","align sentence paraphrase pairs words","$0.20","Sun Jul 17 09:34:50 PDT 2016","1","BatchId:2467160;","3600","2592000","Tue Aug 16 09:34:50 PDT 2016","","","35L9RVQFCOI21LSUDHZ99ED1V7IHU2","AROEBUDI2L9G9","Submitted","Mon Jul 18 17:15:47 PDT 2016","Mon Jul 18 17:18:23 PDT 2016","Wed Aug 17 17:18:23 PDT 2016","","","","156","100% (121/121)","100% (27/27)","0% (0/0)","chtb_050-3-43","chtb_050","3","real","Nowadays , the direct investment projects of foreign capital were 800 , and the capital was above US $ 80 million .","At present , exclusively foreign-owned enterprises participate in eight hundred agricultural projects , with a total of eight hundred million US dollars in Jiangsu province .","nowadays , the direct investment project of foreign capital be 800 , and the capital be above u $ 80 million .","at present , exclusively foreign-owned enterprise participate in eight hundred agricultural project , with a total of eight hundred million u dollar in jiangsu province .","0.8235294117647058","21-25 17-20 20-19 18-21 5-5 7-4","{}","{}","{}","{}","{}","{}","{}","130541","","1468887492191","0-0 0-1","unchanged","1468887361650","Submit","1-2 1-12 5-5 5-11 7-4 10-8 10-9 10-17 10-18 11-2 11-12 17-20 18-21 20-19 21-25","unchanged"
